frame,emulated_seconds,host_seconds
3844,67.279499480250,68.455779900
3845,67.297001951499,68.476960700
3846,67.314504422748,68.497592700
3847,67.332006893997,68.520662600
3848,67.349509365245,68.542434600
3849,67.367011836494,68.562976300
3850,67.384514307743,68.583088100
3851,67.402016778992,68.604319500
3852,67.419519250240,68.625105200
3853,67.437021721489,68.645385400
3854,67.454524192738,68.665947000
3855,67.472026663987,68.686936700
3856,67.489529135235,68.708191300
3857,67.507031606484,68.728677800
3858,67.524534077733,68.749196800
3859,67.542036548982,68.769925000
3860,67.559539020230,68.790493300
3861,67.577041491479,68.810963500
3862,67.594543962728,68.831781300
3863,67.612046433977,68.852808400
3864,67.629548905226,68.873504800
3865,67.647051376474,68.894492700
3866,67.664553847723,68.915699900
3867,67.682056318972,68.936413700
3868,67.699558790221,68.957370200
3869,67.717061261469,68.977797000
3870,67.734563732718,68.998658600
3871,67.752066203967,69.019968200
3872,67.769568675216,69.041288700
3873,67.787071146464,69.063473200
3874,67.804573617713,69.085828600
3875,67.822076088962,69.106835600
3876,67.839578560211,69.128604100
3877,67.857081031459,69.149594400
3878,67.874583502708,69.170289600
3879,67.892085973957,69.191620100
3880,67.909588445206,69.212359500
3881,67.927090916455,69.232881500
3882,67.944593387703,69.253671200
3883,67.962095858952,69.274339600
3884,67.979598330201,69.295049500
3885,67.997100801450,69.315705700
3886,68.014603272698,69.336617700
3887,68.032105743947,69.357409400
3888,68.049608215196,69.378131800
3889,68.067110686445,69.398694300
3890,68.084613157693,69.419900500
3891,68.102115628942,69.441015000
3892,68.119618100191,69.461835000
3893,68.137120571440,69.481845000
3894,68.154623042688,69.502476100
3895,68.172125513937,69.522915200
3896,68.189627985186,69.545530000
3897,68.207130456435,69.566332500
3898,68.224632927684,69.586985600
3899,68.242135398932,69.607541900
3900,68.259637870181,69.627487500
3901,68.277140341430,69.649505400
3902,68.294642812679,69.670053500
3903,68.312145283927,69.691097300
3904,68.329647755176,69.710945800
3905,68.347150226425,69.730947500
3906,68.364652697674,69.752315300
3907,68.382155168922,69.772360800
3908,68.399657640171,69.793149700
3909,68.417160111420,69.813384800
3910,68.434662582669,69.833332300
3911,68.452165053917,69.847117000
3912,68.469667525166,69.871465200
3913,68.487169996415,69.891546600
3914,68.504672467664,69.911614800
3915,68.522174938913,69.931687900
3916,68.539677410161,69.952398200
3917,68.557179881410,69.972797000
3918,68.574682352659,69.993229600
3919,68.592184823908,70.013560600
3920,68.609687295156,70.033964600
3921,68.627189766405,70.054746100
3922,68.644692237654,70.074720500
3923,68.662194708903,70.095119000
3924,68.679697180151,70.115644100
3925,68.697199651400,70.136228600
3926,68.714702122649,70.156405400
3927,68.732204593898,70.176918100
3928,68.749707065146,70.197500600
3929,68.767209536395,70.218149700
3930,68.784712007644,70.238637800
3931,68.802214478893,70.259049300
3932,68.819716950142,70.279358100
3933,68.837219421390,70.300095300
3934,68.854721892639,70.320509900
3935,68.872224363888,70.340562100
3936,68.889726835137,70.360189500
3937,68.907229306385,70.380023100
3938,68.924731777634,70.400007700
3939,68.942234248883,70.420106200
3940,68.959736720132,70.440040400
3941,68.977239191380,70.460077400
3942,68.994741662629,70.480397800
3943,69.012244133878,70.500710800
3944,69.029746605127,70.521039800
3945,69.047249076375,70.541492800
3946,69.064751547624,70.563350000
3947,69.082254018873,70.583231400
3948,69.099756490122,70.604455600
3949,69.117258961371,70.624316700
3950,69.134761432619,70.644325900
3951,69.152263903868,70.664346400
3952,69.169766375117,70.685081200
3953,69.187268846366,70.705659700
3954,69.204771317614,70.726435500
3955,69.222273788863,70.746632900
3956,69.239776260112,70.766485500
3957,69.257278731361,70.786786100
3958,69.274781202609,70.806617800
3959,69.292283673858,70.826407500
3960,69.309786145107,70.846072100
3961,69.327288616356,70.867742000
3962,69.344791087604,70.887548400
3963,69.362293558853,70.908183300
3964,69.379796030102,70.928004800
3965,69.397298501351,70.947985000
3966,69.414800972600,70.968549200
3967,69.432303443848,70.989062200
3968,69.449805915097,71.009777800
3969,69.467308386346,71.030092800
3970,69.484810857595,71.050565200
3971,69.502313328843,71.070687100
3972,69.519815800092,71.091521000
3973,69.537318271341,71.111696100
3974,69.554820742590,71.131437100
3975,69.572323213838,71.150964400
3976,69.589825685087,71.170802400
3977,69.607328156336,71.191127600
3978,69.624830627585,71.211058600
3979,69.642333098833,71.230627400
3980,69.659835570082,71.250765600
3981,69.677338041331,71.270982300
3982,69.694840512580,71.290404000
3983,69.712342983829,71.310322900
3984,69.729845455077,71.330813400
3985,69.747347926326,71.350433400
3986,69.764850397575,71.369999900
3987,69.782352868824,71.389616900
3988,69.799855340072,71.410347200
3989,69.817357811321,71.430713200
3990,69.834860282570,71.451073300
3991,69.852362753819,71.471275200
3992,69.869865225067,71.491079600
3993,69.887367696316,71.511182000
3994,69.904870167565,71.530758700
3995,69.922372638814,71.551729800
3996,69.939875110062,71.571684000
3997,69.957377581311,71.591791100
3998,69.974880052560,71.611794300
3999,69.992382523809,71.631358200
4000,70.009884995058,71.650757700
4001,70.027387466306,71.670527000
4002,70.044889937555,71.690440600
4003,70.062392408804,71.709970900
4004,70.079894880053,71.730102200
4005,70.097397351301,71.750456200
4006,70.114899822550,71.770594000
4007,70.132402293799,71.790053700
4008,70.149904765048,71.809404500
4009,70.167407236296,71.829540000
4010,70.184909707545,71.849807000
4011,70.202412178794,71.869098500
4012,70.219914650043,71.889589400
4013,70.237417121291,71.909002800
4014,70.254919592540,71.928357000
4015,70.272422063789,71.947854300
4016,70.289924535038,71.967836300
4017,70.307427006286,71.987414400
4018,70.324929477535,72.006707600
4019,70.342431948784,72.026293700
4020,70.359934420033,72.046042600
4021,70.377436891282,72.067566100
4022,70.394939362530,72.088039700
4023,70.412441833779,72.107763900
4024,70.429944305028,72.127516300
4025,70.447446776277,72.147091300
4026,70.464949247525,72.167242300
4027,70.482451718774,72.187471700
4028,70.499954190023,72.206627400
4029,70.517456661272,72.225586300
4030,70.534959132520,72.245865000
4031,70.552461603769,72.266321200
4032,70.569964075018,72.285761900
4033,70.587466546267,72.306257600
4034,70.604969017515,72.325929300
4035,70.622471488764,72.346158500
4036,70.639973960013,72.366047400
4037,70.657476431262,72.385788900
4038,70.674978902511,72.406518300
4039,70.692481373759,72.425978400
4040,70.709983845008,72.445730800
4041,70.727486316257,72.465369000
4042,70.744988787506,72.485813500
4043,70.762491258754,72.506889800
4044,70.779993730003,72.525923700
4045,70.797496201252,72.545377700
4046,70.814998672501,72.564785900
4047,70.832501143749,72.585305700
4048,70.850003614998,72.606122400
4049,70.867506086247,72.626349000
4050,70.885008557496,72.646386200
4051,70.902511028744,72.666762000
4052,70.920013499993,72.686667700
4053,70.937515971242,72.707359900
4054,70.955018442491,72.726850200
4055,70.972520913740,72.746566300
4056,70.990023384988,72.766283000
4057,71.007525856237,72.786311900
4058,71.025028327486,72.806306700
4059,71.042530798735,72.825915600
4060,71.060033269983,72.848735600
4061,71.077535741232,72.869351100
4062,71.095038212481,72.889694600
4063,71.112540683730,72.909329300
4064,71.130043154978,72.929997200
4065,71.147545626227,72.949385700
4066,71.165048097476,72.968774300
4067,71.182550568725,72.988160900
4068,71.200053039973,73.007595400
4069,71.217555511222,73.026766500
4070,71.235057982471,73.047035400
4071,71.252560453720,73.066672600
4072,71.270062924969,73.085961800
4073,71.287565396217,73.105471300
4074,71.305067867466,73.125453600
4075,71.322570338715,73.145946000
4076,71.340072809964,73.165216400
4077,71.357575281212,73.184599100
4078,71.375077752461,73.204198000
4079,71.392580223710,73.223509200
4080,71.410082694959,73.243288800
4081,71.427585166207,73.264636200
4082,71.445087637456,73.284698400
4083,71.462590108705,73.303957600
4084,71.480092579954,73.322981200
4085,71.497595051202,73.342177600
4086,71.515097522451,73.361586700
4087,71.532599993700,73.380768800
4088,71.550102464949,73.400836100
4089,71.567604936198,73.420022100
4090,71.585107407446,73.439458400
4091,71.602609878695,73.459417300
4092,71.620112349944,73.479285600
4093,71.637614821193,73.500069300
4094,71.655117292441,73.519956600
4095,71.672619763690,73.539601000
4096,71.690122234939,73.558832400
4097,71.707624706188,73.577663700
4098,71.725127177436,73.597476400
4099,71.742629648685,73.617120200
4100,71.760132119934,73.636184100
4101,71.777634591183,73.655134500
4102,71.795137062431,73.675629000
4103,71.812639533680,73.694456000
4104,71.830142004929,73.713488600
4105,71.847644476178,73.732791500
4106,71.865146947427,73.752426100
4107,71.882649418675,73.773408600
4108,71.900151889924,73.792693300
4109,71.917654361173,73.813354800
4110,71.935156832422,73.833109100
4111,71.952659303670,73.852758100
4112,71.970161774919,73.871606300
4113,71.987664246168,73.890679500
4114,72.005166717417,73.911088100
4115,72.022669188665,73.930802300
4116,72.040171659914,73.949693900
4117,72.057674131163,73.968653600
4118,72.075176602412,73.987337900
4119,72.092679073660,74.006526300
4120,72.110181544909,74.025270100
4121,72.127684016158,74.044753600
4122,72.145186487407,74.064161500
4123,72.162688958656,74.083241000
4124,72.180191429904,74.102664600
4125,72.197693901153,74.122541100
4126,72.215196372402,74.141360200
4127,72.232698843651,74.160211800
4128,72.250201314899,74.179314300
4129,72.267703786148,74.198948900
4130,72.285206257397,74.218726600
4131,72.302708728646,74.237928100
4132,72.320211199894,74.257436400
4133,72.337713671143,74.276372400
4134,72.355216142392,74.290754100
4135,72.372718613641,74.312742600
4136,72.390221084889,74.327052600
4137,72.407723556138,74.349784700
4138,72.425226027387,74.364152500
4139,72.442728498636,74.386220100
4140,72.460230969885,74.400635400
4141,72.477733441133,74.423010600
4142,72.495235912382,74.442512500
4143,72.512738383631,74.462160900
4144,72.530240854880,74.481780300
4145,72.547743326128,74.501316700
4146,72.565245797377,74.520928200
4147,72.582748268626,74.540730500
4148,72.600250739875,74.560315100
4149,72.617753211123,74.579828700
4150,72.635255682372,74.600094300
4151,72.652758153621,74.619809500
4152,72.670260624870,74.640684200
4153,72.687763096118,74.660271300
4154,72.705265567367,74.680091400
4155,72.722768038616,74.700466000
4156,72.740270509865,74.720468100
4157,72.757772981114,74.740143100
4158,72.775275452362,74.759356100
4159,72.792777923611,74.778778100
4160,72.810280394860,74.798960900
4161,72.827782866109,74.818960300
4162,72.845285337357,74.840111400
4163,72.862787808606,74.860028900
4164,72.880290279855,74.879954400
4165,72.897792751104,74.900475400
4166,72.915295222352,74.920548300
4167,72.932797693601,74.941022800
4168,72.950300164850,74.962358900
4169,72.967802636099,74.983324400
4170,72.985305107347,75.003610200
4171,73.002807578596,75.024341800
4172,73.020310049845,75.044126800
4173,73.037812521094,75.064108700
4174,73.055314992343,75.085125100
4175,73.072817463591,75.106210100
4176,73.090319934840,75.126289400
4177,73.107822406089,75.147250500
4178,73.125324877338,75.168195700
4179,73.142827348586,75.188520000
4180,73.160329819835,75.209285600
4181,73.177832291084,75.229609100
4182,73.195334762333,75.249942600
4183,73.212837233581,75.270325200
4184,73.230339704830,75.291376500
4185,73.247842176079,75.312065100
4186,73.265344647328,75.332951200
4187,73.282847118576,75.353534900
4188,73.300349589825,75.374503200
4189,73.317852061074,75.395281900
4190,73.335354532323,75.416052600
4191,73.352857003572,75.437111600
4192,73.370359474820,75.458614100
4193,73.387861946069,75.480375800
4194,73.405364417318,75.501994700
4195,73.422866888567,75.523702000
4196,73.440369359815,75.545797200
4197,73.457871831064,75.567342300
4198,73.475374302313,75.589364800
4199,73.492876773562,75.610700300
4200,73.510379244810,75.632108200
4201,73.527881716059,75.655309500
4202,73.545384187308,75.677003000
4203,73.562886658557,75.699321200
4204,73.580389129805,75.720791800
4205,73.597891601054,75.741968500
4206,73.615394072303,75.756790800
4207,73.632896543552,75.782903500
4208,73.650399014800,75.804680800
4209,73.667901486049,75.826460200
4210,73.685403957298,75.848923400
4211,73.702906428547,75.871102200
4212,73.720408899796,75.892963500
4213,73.737911371044,75.914862800
4214,73.755413842293,75.936641400
4215,73.772916313542,75.958825300
4216,73.790418784791,75.980803400
4217,73.807921256039,76.002504400
4218,73.825423727288,76.024566500
4219,73.842926198537,76.046224800
4220,73.860428669786,76.067386000
4221,73.877931141034,76.088850400
4222,73.895433612283,76.111589100
4223,73.912936083532,76.133548500
4224,73.930438554781,76.155619200
4225,73.947941026029,76.178636400
4226,73.965443497278,76.200997900
4227,73.982945968527,76.222231000
4228,74.000448439776,76.243980100
4229,74.017950911025,76.265319000
4230,74.035453382273,76.286664800
4231,74.052955853522,76.308401400
4232,74.070458324771,76.330055700
4233,74.087960796020,76.351716100
4234,74.105463267268,76.373599000
4235,74.122965738517,76.395598500
4236,74.140468209766,76.417344100
4237,74.157970681015,76.438877100
4238,74.175473152263,76.461053800
4239,74.192975623512,76.482918300
4240,74.210478094761,76.504787500
4241,74.227980566010,76.526204300
4242,74.245483037258,76.548548300
4243,74.262985508507,76.562831700
4244,74.280487979756,76.587924800
4245,74.297990451005,76.610363800
4246,74.315492922254,76.632752400
4247,74.332995393502,76.655100500
4248,74.350497864751,76.677418100
4249,74.368000336000,76.699917600
4250,74.385502807249,76.721804500
4251,74.403005278497,76.743779200
4252,74.420507749746,76.766227000
4253,74.438010220995,76.788780600
4254,74.455512692244,76.811123400
4255,74.473015163492,76.833467300
4256,74.490517634741,76.857787200
4257,74.508020105990,76.880649500
4258,74.525522577239,76.903246400
4259,74.543025048487,76.925400500
4260,74.560527519736,76.948298700
4261,74.578029990985,76.973030200
4262,74.595532462234,76.995634500
4263,74.613034933483,77.017682700
4264,74.630537404731,77.039809900
4265,74.648039875980,77.062335000
4266,74.665542347229,77.084417500
4267,74.683044818478,77.107108500
4268,74.700547289726,77.121497600
4269,74.718049760975,77.147303300
4270,74.735552232224,77.170755400
4271,74.753054703473,77.193847400
4272,74.770557174721,77.216484000
4273,74.788059645970,77.239467600
4274,74.805562117219,77.262343100
4275,74.823064588468,77.286860400
4276,74.840567059716,77.310974300
4277,74.858069530965,77.335180600
4278,74.875572002214,77.358823800
4279,74.893074473463,77.382341900
4280,74.910576944712,77.405687900
4281,74.928079415960,77.428285300
4282,74.945581887209,77.450813400
4283,74.963084358458,77.473177000
4284,74.980586829707,77.496149600
4285,74.998089300955,77.518822600
4286,75.015591772204,77.541497400
4287,75.033094243453,77.564823000
4288,75.050596714702,77.587811200
4289,75.068099185950,77.611568300
4290,75.085601657199,77.634365500
4291,75.103104128448,77.657624300
4292,75.120606599697,77.680162700
4293,75.138109070945,77.703221700
4294,75.155611542194,77.725952100
