frame,emulated_seconds,host_seconds
7695,134.681516259242,145.330903700
7696,134.699018730491,145.349516700
7697,134.716521201739,145.368756600
7698,134.734023672988,145.387608600
7699,134.751526144237,145.406089200
7700,134.769028615486,145.425096700
7701,134.786531086734,145.443460500
7702,134.804033557983,145.461880900
7703,134.821536029232,145.480101500
7704,134.839038500481,145.498947600
7705,134.856540971730,145.517657600
7706,134.874043442978,145.537310000
7707,134.891545914227,145.555787000
7708,134.909048385476,145.574348200
7709,134.926550856725,145.592885300
7710,134.944053327973,145.611141700
7711,134.961555799222,145.631615100
7712,134.979058270471,145.650512700
7713,134.996560741720,145.669123600
7714,135.014063212968,145.688321600
7715,135.031565684217,145.710890900
7716,135.049068155466,145.733096700
7717,135.066570626715,145.754430200
7718,135.084073097963,145.776289700
7719,135.101575569212,145.797729600
7720,135.119078040461,145.819245500
7721,135.136580511710,145.840722900
7722,135.154082982958,145.862738400
7723,135.171585454207,145.884474300
7724,135.189087925456,145.906170500
7725,135.206590396705,145.928218000
7726,135.224092867954,145.950176900
7727,135.241595339202,145.972281100
7728,135.259097810451,145.993756600
7729,135.276600281700,146.015144300
7730,135.294102752949,146.037493600
7731,135.311605224197,146.059496200
7732,135.329107695446,146.081066900
7733,135.346610166695,146.102621600
7734,135.364112637944,146.124872400
7735,135.381615109192,146.147824700
7736,135.399117580441,146.168924300
7737,135.416620051690,146.190620300
7738,135.434122522939,146.212034900
7739,135.451624994188,146.233887900
7740,135.469127465436,146.254842700
7741,135.486629936685,146.278231500
7742,135.504132407934,146.299557100
7743,135.521634879183,146.320832000
7744,135.539137350431,146.342343500
7745,135.556639821680,146.364201200
7746,135.574142292929,146.385226500
7747,135.591644764178,146.406518600
7748,135.609147235426,146.427452200
7749,135.626649706675,146.449615200
7750,135.644152177924,146.470360200
7751,135.661654649173,146.491296000
7752,135.679157120421,146.512327000
7753,135.696659591670,146.533277000
7754,135.714162062919,146.554532500
7755,135.731664534168,146.575563900
7756,135.749167005416,146.596767100
7757,135.766669476665,146.617771400
7758,135.784171947914,146.639096700
7759,135.801674419163,146.661121900
7760,135.819176890412,146.682217100
7761,135.836679361660,146.703206000
7762,135.854181832909,146.724635700
7763,135.871684304158,146.745591800
7764,135.889186775407,146.766660400
7765,135.906689246655,146.787857800
7766,135.924191717904,146.809767500
7767,135.941694189153,146.830440500
7768,135.959196660402,146.851437900
7769,135.976699131650,146.872404900
7770,135.994201602899,146.893999100
7771,136.011704074148,146.914787200
7772,136.029206545397,146.935420300
7773,136.046709016645,146.957030700
7774,136.064211487894,146.978078600
7775,136.081713959143,146.998459900
7776,136.099216430392,147.019273900
7777,136.116718901641,147.040611500
7778,136.134221372889,147.061633900
7779,136.151723844138,147.082933200
7780,136.169226315387,147.103979100
7781,136.186728786636,147.124747800
7782,136.204231257884,147.145481300
7783,136.221733729133,147.167081600
7784,136.239236200382,147.188108400
7785,136.256738671631,147.208865200
7786,136.274241142879,147.229656100
7787,136.291743614128,147.250094600
7788,136.309246085377,147.270795900
7789,136.326748556626,147.291490300
7790,136.344251027874,147.312054100
7791,136.361753499123,147.333156100
7792,136.379255970372,147.354032400
7793,136.396758441621,147.374416000
7794,136.414260912870,147.395667300
7795,136.431763384118,147.416599200
7796,136.449265855367,147.437387500
7797,136.466768326616,147.458704800
7798,136.484270797865,147.479467600
7799,136.501773269113,147.493577800
7800,136.519275740362,147.517401300
7801,136.536778211611,147.540086200
7802,136.554280682860,147.561181500
7803,136.571783154108,147.581895500
7804,136.589285625357,147.602180300
7805,136.606788096606,147.623089600
7806,136.624290567855,147.643837700
7807,136.641793039103,147.664568100
7808,136.659295510352,147.685564800
7809,136.676797981601,147.706623800
7810,136.694300452850,147.727630900
7811,136.711802924099,147.748931100
7812,136.729305395347,147.769557100
7813,136.746807866596,147.790707600
7814,136.764310337845,147.811968200
7815,136.781812809094,147.832903000
7816,136.799315280342,147.854220800
7817,136.816817751591,147.875733600
7818,136.834320222840,147.896838300
7819,136.851822694089,147.918647500
7820,136.869325165337,147.939971900
7821,136.886827636586,147.961797300
7822,136.904330107835,147.983491100
7823,136.921832579084,148.004641300
7824,136.939335050332,148.025789600
7825,136.956837521581,148.046754800
7826,136.974339992830,148.068367400
7827,136.991842464079,148.089325600
7828,137.009344935328,148.110776000
7829,137.026847406576,148.132416600
7830,137.044349877825,148.154239900
7831,137.061852349074,148.176546600
7832,137.079354820323,148.198550500
7833,137.096857291571,148.219947800
7834,137.114359762820,148.241608900
7835,137.131862234069,148.264997400
7836,137.149364705318,148.286980600
7837,137.166867176566,148.308451900
7838,137.184369647815,148.329707000
7839,137.201872119064,148.350697900
7840,137.219374590313,148.371584800
7841,137.236877061561,148.392785700
7842,137.254379532810,148.414790400
7843,137.271882004059,148.436009600
7844,137.289384475308,148.457431300
7845,137.306886946557,148.479023300
7846,137.324389417805,148.500680800
7847,137.341891889054,148.521311100
7848,137.359394360303,148.541995100
7849,137.376896831552,148.562128400
7850,137.394399302800,148.581958000
7851,137.411901774049,148.601779100
7852,137.429404245298,148.621997000
7853,137.446906716547,148.641871100
7854,137.464409187795,148.661592000
7855,137.481911659044,148.681599800
7856,137.499414130293,148.702012400
7857,137.516916601542,148.722224100
7858,137.534419072790,148.742378200
7859,137.551921544039,148.763457700
7860,137.569424015288,148.783324400
7861,137.586926486537,148.805308600
7862,137.604428957786,148.825414100
7863,137.621931429034,148.846266300
7864,137.639433900283,148.866698300
7865,137.656936371532,148.887224200
7866,137.674438842781,148.907219700
7867,137.691941314029,148.927424200
7868,137.709443785278,148.947254200
7869,137.726946256527,148.967400300
7870,137.744448727776,148.987358400
7871,137.761951199024,149.007401100
7872,137.779453670273,149.027609700
7873,137.796956141522,149.047461600
7874,137.814458612771,149.061983900
7875,137.831961084019,149.084663700
7876,137.849463555268,149.104550600
7877,137.866966026517,149.124652500
7878,137.884468497766,149.144639800
7879,137.901970969015,149.164589500
7880,137.919473440263,149.184612800
7881,137.936975911512,149.205269500
7882,137.954478382761,149.224879400
7883,137.971980854010,149.243766600
7884,137.989483325258,149.262560300
7885,138.006985796507,149.281135400
7886,138.024488267756,149.299826900
7887,138.041990739005,149.318183600
7888,138.059493210253,149.338752600
7889,138.076995681502,149.356714900
7890,138.094498152751,149.374764800
7891,138.112000624000,149.392977700
7892,138.129503095248,149.411930500
7893,138.147005566497,149.430118900
7894,138.164508037746,149.448588400
7895,138.182010508995,149.466829300
7896,138.199512980243,149.485030700
7897,138.217015451492,149.503497600
7898,138.234517922741,149.521937200
7899,138.252020393990,149.542490000
7900,138.269522865239,149.560818100
7901,138.287025336487,149.578923200
7902,138.304527807736,149.597291600
7903,138.322030278985,149.615481300
7904,138.339532750234,149.633962500
7905,138.357035221482,149.652275000
7906,138.374537692731,149.671594400
7907,138.392040163980,149.690357300
7908,138.409542635229,149.709169200
7909,138.427045106477,149.728250400
7910,138.444547577726,149.747370900
7911,138.462050048975,149.766344700
7912,138.479552520224,149.786326200
7913,138.497054991473,149.805093000
7914,138.514557462721,149.824011200
7915,138.532059933970,149.843439000
7916,138.549562405219,149.862635600
7917,138.567064876468,149.881422400
7918,138.584567347716,149.900969600
7919,138.602069818965,149.919754400
7920,138.619572290214,149.940627700
7921,138.637074761463,149.961495700
7922,138.654577232711,149.980425700
7923,138.672079703960,149.999177900
7924,138.689582175209,150.018351600
7925,138.707084646458,150.037325600
7926,138.724587117706,150.057203500
7927,138.742089588955,150.075839200
7928,138.759592060204,150.094232700
7929,138.777094531453,150.112480400
7930,138.794597002701,150.130751600
7931,138.812099473950,150.149535700
7932,138.829601945199,150.167649900
7933,138.847104416448,150.186215900
7934,138.864606887697,150.204993700
7935,138.882109358945,150.223413500
7936,138.899611830194,150.242059900
7937,138.917114301443,150.260303900
7938,138.934616772692,150.279413600
7939,138.952119243940,150.299054100
7940,138.969621715189,150.317290900
7941,138.987124186438,150.335480400
7942,139.004626657687,150.354030900
7943,139.022129128935,150.372392300
7944,139.039631600184,150.390444500
7945,139.057134071433,150.409029300
7946,139.074636542682,150.427294500
7947,139.092139013930,150.445600700
7948,139.109641485179,150.463688000
7949,139.127143956428,150.482440400
7950,139.144646427677,150.500988600
7951,139.162148898926,150.520141100
7952,139.179651370174,150.540518100
7953,139.197153841423,150.559416300
7954,139.214656312672,150.577842800
7955,139.232158783921,150.596441100
7956,139.249661255169,150.615453400
7957,139.267163726418,150.634055300
7958,139.284666197667,150.652903600
7959,139.302168668916,150.670982400
7960,139.319671140164,150.688943400
7961,139.337173611413,150.706571200
7962,139.354676082662,150.724589700
7963,139.372178553911,150.743798900
7964,139.389681025159,150.762897100
7965,139.407183496408,150.780917000
7966,139.424685967657,150.798855800
7967,139.442188438906,150.817068500
7968,139.459690910155,150.834970200
7969,139.477193381403,150.852834900
7970,139.494695852652,150.870755500
7971,139.512198323901,150.888955600
7972,139.529700795150,150.907603700
7973,139.547203266398,150.925745600
7974,139.564705737647,150.943872300
7975,139.582208208896,150.962308900
7976,139.599710680145,150.980180600
7977,139.617213151393,150.999559200
7978,139.634715622642,151.017696900
7979,139.652218093891,151.035487000
7980,139.669720565140,151.052951500
7981,139.687223036388,151.072759300
7982,139.704725507637,151.090797700
7983,139.722227978886,151.108701600
7984,139.739730450135,151.126476700
7985,139.757232921384,151.144230000
7986,139.774735392632,151.161864300
7987,139.792237863881,151.175774100
7988,139.809740335130,151.197641600
7989,139.827242806379,151.216309800
7990,139.844745277627,151.233950200
7991,139.862247748876,151.252082700
7992,139.879750220125,151.269817700
7993,139.897252691374,151.287713300
7994,139.914755162622,151.305707500
7995,139.932257633871,151.323892200
7996,139.949760105120,151.341490100
7997,139.967262576369,151.359125900
7998,139.984765047617,151.376943600
7999,140.002267518866,151.394524800
8000,140.019769990115,151.412329000
8001,140.037272461364,151.430105300
8002,140.054774932613,151.448806000
8003,140.072277403861,151.467822200
8004,140.089779875110,151.485523700
8005,140.107282346359,151.503294000
8006,140.124784817608,151.521183000
8007,140.142287288856,151.539890400
8008,140.159789760105,151.557674200
8009,140.177292231354,151.575427500
8010,140.194794702603,151.593629700
8011,140.212297173851,151.611226600
8012,140.229799645100,151.628917400
8013,140.247302116349,151.646587700
8014,140.264804587598,151.664377100
8015,140.282307058846,151.682032300
8016,140.299809530095,151.699473700
8017,140.317312001344,151.717406600
8018,140.334814472593,151.734940300
8019,140.352316943842,151.752274200
8020,140.369819415090,151.770371200
8021,140.387321886339,151.789124000
8022,140.404824357588,151.807429500
8023,140.422326828837,151.825597500
8024,140.439829300085,151.843521900
8025,140.457331771334,151.862008800
8026,140.474834242583,151.879498500
8027,140.492336713832,151.897100400
8028,140.509839185080,151.915448100
8029,140.527341656329,151.933945200
8030,140.544844127578,151.952763500
8031,140.562346598827,151.970478600
8032,140.579849070075,151.987987400
8033,140.597351541324,152.005362100
8034,140.614854012573,152.023001700
8035,140.632356483822,152.040712700
8036,140.649858955071,152.058482800
8037,140.667361426319,152.076284500
8038,140.684863897568,152.093736700
